z6-25665,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/15/2026 08:00:00 PM,13331,21850,4960,21905,5000,24771,5070,2100,8545,9508,5249,UTC+09:00
01/15/2026 09:00:00 PM,13332,21865,4960,21912,5000,24773,5070,2100,8537,9515,5275,UTC+09:00
01/15/2026 10:00:00 PM,13333,21878,4960,21917,5000,24774,5070,2100,8529,9517,5189,UTC+09:00
01/15/2026 11:00:00 PM,13334,21888,4960,21925,5000,24776,5070,2100,8520,9522,5120,UTC+09:00
01/16/2026 12:00:00 AM,13335,21898,4969,21932,5000,24778,5070,2100,8516,9525,5039,UTC+09:00
01/16/2026 01:00:00 AM,13337,21906,4970,21938,5005,24780,5070,2100,8487,9527,4935,UTC+09:00
01/16/2026 02:00:00 AM,13338,21914,4970,21945,5010,24784,5070,2100,8484,9523,4661,UTC+09:00
01/16/2026 03:00:00 AM,13339,21925,4970,21953,5010,24786,5070,2100,8481,9524,4408,UTC+09:00
01/16/2026 04:00:00 AM,13340,21932,4970,21961,5010,24788,5070,2100,8478,9523,4286,UTC+09:00
01/16/2026 05:00:00 AM,13341,21939,4970,21966,5010,24791,5070,2100,8475,9524,4213,UTC+09:00
01/16/2026 06:00:00 AM,13342,21943,4970,21974,5010,24792,5070,2100,8476,9528,4357,UTC+09:00
01/16/2026 07:00:00 AM,13343,21948,4970,21980,5010,24793,5070,2100,8476,9535,4609,UTC+09:00
01/16/2026 08:00:00 AM,13344,21946,4970,21987,5010,24795,5070,2100,8477,9540,4704,UTC+09:00
01/16/2026 09:00:00 AM,13345,21946,4970,21995,5010,24798,5070,2100,8475,9543,4738,UTC+09:00
01/16/2026 10:00:00 AM,13346,21948,4970,22001,5010,24800,5070,2100,8489,9542,4786,UTC+09:00
01/16/2026 11:00:00 AM,13347,21949,4970,22009,5010,24800,5070,2100,8554,9546,4914,UTC+09:00
01/16/2026 12:00:00 PM,13348,21948,4970,22015,5010,24801,5070,2100,8670,9547,5572,UTC+09:00
01/16/2026 01:00:00 PM,13349,21950,4970,22021,5010,24802,5070,2100,8704,9539,6144,UTC+09:00
01/16/2026 02:00:00 PM,13350,21951,4970,22028,5010,24802,5070,2100,8697,9530,6312,UTC+09:00
01/16/2026 03:00:00 PM,13351,21961,4970,22037,5010,24804,5070,2100,8676,9527,6188,UTC+09:00
01/16/2026 04:00:00 PM,13352,21966,4970,22043,5010,24807,5070,2100,8633,9526,5981,UTC+09:00
01/16/2026 05:00:00 PM,13353,21970,4970,22047,5010,24809,5070,2100,8605,9522,5512,UTC+09:00
01/16/2026 06:00:00 PM,13354,21974,4970,22052,5010,24813,5070,2100,8592,9521,5242,UTC+09:00
01/16/2026 07:00:00 PM,13355,21982,4974,22058,5010,24815,5070,2100,8573,9522,4892,UTC+09:00
01/16/2026 08:00:00 PM,13356,21990,4980,22065,5010,24819,5070,2100,8562,9519,4564,UTC+09:00
01/16/2026 09:00:00 PM,13357,21998,4980,22070,5010,24823,5070,2100,8560,9519,4384,UTC+09:00
01/16/2026 10:00:00 PM,13358,22004,4980,22075,5010,24827,5070,2100,8554,9521,4316,UTC+09:00
01/16/2026 11:00:00 PM,13359,22007,4980,22080,5010,24829,5070,2100,8551,9520,4328,UTC+09:00
01/17/2026 12:00:00 AM,13360,22006,4980,22085,5011,24831,5070,2100,8550,9522,4589,UTC+09:00
01/17/2026 01:00:00 AM,13362,22004,4980,22090,5019,24834,5070,2100,8522,9522,4763,UTC+09:00
01/17/2026 02:00:00 AM,13363,22001,4980,22096,5020,24837,5070,2100,8523,9523,4851,UTC+09:00
01/17/2026 03:00:00 AM,13364,21999,4980,22099,5020,24840,5070,2100,8522,9527,4909,UTC+09:00
01/17/2026 04:00:00 AM,13365,21997,4980,22106,5020,24844,5070,2100,8517,9528,5012,UTC+09:00
01/17/2026 05:00:00 AM,13366,21994,4980,22110,5020,24847,5070,2100,8510,9522,4900,UTC+09:00
01/17/2026 06:00:00 AM,13367,21993,4976,22116,5020,24851,5070,2100,8505,9523,4779,UTC+09:00
01/17/2026 07:00:00 AM,13368,21992,4970,22122,5020,24855,5070,2100,8501,9524,4542,UTC+09:00
01/17/2026 08:00:00 AM,13369,21986,4970,22129,5020,24859,5070,2100,8496,9530,4353,UTC+09:00
01/17/2026 09:00:00 AM,13370,21974,4970,22134,5020,24862,5070,2100,8564,9538,4449,UTC+09:00
01/17/2026 10:00:00 AM,13371,21956,4970,22139,5020,24864,5070,2100,8702,9550,5179,UTC+09:00
01/17/2026 11:00:00 AM,13372,21946,4970,22144,5020,24867,5070,2100,8757,9556,5826,UTC+09:00
01/17/2026 12:00:00 PM,13373,21946,4970,22151,5020,24869,5070,2100,8744,9554,6089,UTC+09:00
01/17/2026 01:00:00 PM,13374,21949,4970,22158,5020,24870,5070,2100,8766,9546,6092,UTC+09:00
01/17/2026 02:00:00 PM,13375,21956,4970,22166,5020,24873,5070,2100,8745,9540,6206,UTC+09:00
01/17/2026 03:00:00 PM,13376,21967,4970,22172,5020,24877,5070,2100,8714,9537,6087,UTC+09:00
01/17/2026 04:00:00 PM,13377,21976,4970,22177,5020,24882,5070,2100,8661,9540,5828,UTC+09:00
01/17/2026 05:00:00 PM,13378,21983,4970,22181,5020,24885,5070,2100,8634,9542,5267,UTC+09:00
01/17/2026 06:00:00 PM,13379,21988,4972,22185,5020,24889,5070,2100,8621,9544,4801,UTC+09:00
01/17/2026 07:00:00 PM,13380,21998,4980,22190,5020,24894,5070,2100,8608,9547,4497,UTC+09:00
01/17/2026 08:00:00 PM,13381,22006,4980,22195,5020,24899,5070,2100,8600,9548,4290,UTC+09:00
01/17/2026 09:00:00 PM,13382,22010,4980,22200,5020,24904,5070,2100,8595,9549,4135,UTC+09:00
01/17/2026 10:00:00 PM,13383,22006,4980,22205,5020,24908,5070,2100,8589,9551,4029,UTC+09:00
01/17/2026 11:00:00 PM,13384,21989,4973,22210,5020,24912,5070,2100,8585,9552,3973,UTC+09:00
01/18/2026 12:00:00 AM,13385,21967,4970,22215,5020,24915,5070,2100,8582,9551,3937,UTC+09:00
01/18/2026 01:00:00 AM,13387,21933,4961,22220,5020,24920,5070,2100,8546,9552,3933,UTC+09:00
01/18/2026 02:00:00 AM,13388,21901,4952,22226,5020,24923,5070,2100,8551,9551,3914,UTC+09:00
01/18/2026 03:00:00 AM,13389,21870,4943,22230,5020,24927,5070,2100,8550,9554,3880,UTC+09:00
01/18/2026 04:00:00 AM,13390,21842,4932,22236,5020,24930,5070,2100,8548,9555,3783,UTC+09:00
01/18/2026 05:00:00 AM,13391,21814,4922,22241,5020,24934,5070,2100,8547,9556,3721,UTC+09:00
01/18/2026 06:00:00 AM,13392,21791,4910,22244,5020,24938,5070,2100,8548,9558,3700,UTC+09:00
01/18/2026 07:00:00 AM,13393,21768,4896,22245,5020,24942,5070,2100,8545,9558,3728,UTC+09:00
01/18/2026 08:00:00 AM,13394,21749,4885,22244,5020,24946,5070,2100,8544,9559,3863,UTC+09:00
01/18/2026 09:00:00 AM,13395,21735,4877,22240,5020,24949,5070,2100,8564,9559,4160,UTC+09:00
01/18/2026 10:00:00 AM,13396,21726,4874,22232,5020,24953,5070,2100,8570,9561,4419,UTC+09:00
01/18/2026 11:00:00 AM,13397,21728,4881,22221,5020,24957,5070,2100,8586,9563,4640,UTC+09:00
01/18/2026 12:00:00 PM,13398,21736,4891,22208,5020,24960,5070,2100,8583,9561,4850,UTC+09:00
01/18/2026 01:00:00 PM,13399,21743,4901,22195,5020,24964,5070,2100,8579,9554,4992,UTC+09:00
01/18/2026 02:00:00 PM,13400,21753,4910,22183,5014,24968,5070,2100,8569,9548,5028,UTC+09:00
01/18/2026 03:00:00 PM,13401,21761,4917,22171,5010,24970,5070,2100,8573,9540,5095,UTC+09:00
01/18/2026 04:00:00 PM,13402,21772,4922,22164,5010,24974,5070,2100,8570,9544,5164,UTC+09:00
01/18/2026 05:00:00 PM,13403,21782,4930,22158,5010,24978,5070,2100,8558,9542,5172,UTC+09:00
01/18/2026 06:00:00 PM,13404,21793,4931,22154,5010,24981,5070,2100,8548,9544,5082,UTC+09:00
01/18/2026 07:00:00 PM,13405,21805,4940,22152,5010,24984,5070,2100,8541,9550,5005,UTC+09:00
01/18/2026 08:00:00 PM,13406,21813,4940,22153,5010,24988,5070,2100,8533,9551,4961,UTC+09:00
01/18/2026 09:00:00 PM,13407,21819,4940,22153,5010,24991,5070,2100,8527,9551,4955,UTC+09:00
01/18/2026 10:00:00 PM,13408,21823,4940,22156,5010,24994,5070,2100,8523,9551,4954,UTC+09:00
01/18/2026 11:00:00 PM,13409,21825,4949,22156,5010,24997,5070,2100,8514,9553,4966,UTC+09:00
01/19/2026 12:00:00 AM,13410,21829,4950,22159,5010,24999,5070,2100,8509,9553,4947,UTC+09:00
01/19/2026 01:00:00 AM,13412,21831,4950,22162,5010,25000,5070,2100,8482,9550,4939,UTC+09:00
01/19/2026 02:00:00 AM,13413,21831,4950,22164,5010,25004,5070,2100,8483,9547,4912,UTC+09:00
01/19/2026 03:00:00 AM,13414,21835,4950,22166,5010,25005,5070,2100,8479,9548,4910,UTC+09:00
01/19/2026 04:00:00 AM,13415,21834,4950,22169,5010,25007,5070,2100,8484,9545,4886,UTC+09:00
01/19/2026 05:00:00 AM,13416,21834,4950,22171,5010,25008,5070,2100,8474,9541,4857,UTC+09:00
01/19/2026 06:00:00 AM,13417,21836,4950,22174,5010,25010,5070,2100,8469,9540,4829,UTC+09:00
01/19/2026 07:00:00 AM,13418,21838,4950,22177,5014,25013,5070,2100,8467,9541,4820,UTC+09:00
01/19/2026 08:00:00 AM,13419,21839,4950,22179,5020,25014,5070,2100,8463,9544,4808,UTC+09:00
01/19/2026 09:00:00 AM,13420,21837,4950,22182,5020,25016,5070,2100,8459,9546,4825,UTC+09:00
01/19/2026 10:00:00 AM,13421,21838,4950,22183,5020,25017,5070,2100,8459,9544,4875,UTC+09:00
01/19/2026 11:00:00 AM,13422,21840,4950,22186,5020,25019,5070,2100,8456,9544,4926,UTC+09:00
01/19/2026 12:00:00 PM,13423,21846,4950,22188,5020,25019,5070,2100,8457,9539,4967,UTC+09:00
01/19/2026 01:00:00 PM,13424,21851,4950,22190,5020,25021,5070,2100,8461,9535,4905,UTC+09:00
01/19/2026 02:00:00 PM,13425,21858,4950,22193,5020,25022,5070,2100,8474,9527,4921,UTC+09:00
01/19/2026 03:00:00 PM,13426,21865,4959,22196,5020,25023,5070,2100,8506,9524,4966,UTC+09:00
01/19/2026 04:00:00 PM,13427,21869,4960,22198,5020,25027,5070,2100,8505,9526,4933,UTC+09:00
01/19/2026 05:00:00 PM,13428,21876,4960,22201,5020,25030,5070,2100,8494,9531,4751,UTC+09:00
01/19/2026 06:00:00 PM,13429,21884,4960,22203,5020,25031,5070,2100,8487,9534,4488,UTC+09:00
01/19/2026 07:00:00 PM,13430,21881,4960,22207,5020,25034,5070,2100,8478,9535,4305,UTC+09:00
01/19/2026 08:00:00 PM,13431,21869,4955,22210,5020,25036,5070,2100,8474,9543,4193,UTC+09:00
01/19/2026 09:00:00 PM,13432,21847,4947,22214,5020,25038,5070,2100,8472,9549,4078,UTC+09:00
01/19/2026 10:00:00 PM,13433,21826,4935,22219,5020,25040,5070,2100,8468,9554,3898,UTC+09:00
01/19/2026 11:00:00 PM,13434,21804,4924,22222,5020,25043,5070,2100,8459,9555,3640,UTC+09:00
01/20/2026 12:00:00 AM,13435,21783,4909,22222,5020,25046,5070,2100,8458,9557,3479,UTC+09:00
01/20/2026 01:00:00 AM,13437,21762,4894,22220,5020,25048,5070,2100,8422,9563,3525,UTC+09:00
01/20/2026 02:00:00 AM,13438,21740,4878,22213,5020,25050,5070,2100,8429,9566,3485,UTC+09:00
01/20/2026 03:00:00 AM,13439,21724,4865,22205,5019,25052,5070,2100,8431,9569,3606,UTC+09:00
01/20/2026 04:00:00 AM,13440,21710,4855,22191,5010,25055,5070,2100,8433,9569,3686,UTC+09:00
01/20/2026 05:00:00 AM,13441,21692,4845,22177,5010,25055,5070,2100,8433,9570,3689,UTC+09:00
01/20/2026 06:00:00 AM,13442,21681,4837,22161,5010,25058,5070,2100,8431,9572,3503,UTC+09:00
01/20/2026 07:00:00 AM,13443,21668,4826,22140,5010,25060,5070,2100,8424,9572,3353,UTC+09:00
01/20/2026 08:00:00 AM,13444,21654,4814,22118,5010,25062,5070,2100,8424,9576,3244,UTC+09:00
01/20/2026 09:00:00 AM,13445,21639,4801,22097,5005,25063,5070,2100,8520,9580,3410,UTC+09:00
01/20/2026 10:00:00 AM,13446,21631,4790,22075,5000,25063,5070,2100,8733,9587,4211,UTC+09:00
01/20/2026 11:00:00 AM,13447,21630,4792,22051,5000,25063,5070,2100,8836,9591,4985,UTC+09:00
01/20/2026 12:00:00 PM,13448,21634,4807,22026,4994,25065,5070,2100,8826,9586,5300,UTC+09:00
01/20/2026 01:00:00 PM,13449,21646,4828,22005,4990,25064,5070,2100,8863,9577,5413,UTC+09:00
01/20/2026 02:00:00 PM,13450,21658,4849,21991,4990,25062,5070,2100,8842,9570,5542,UTC+09:00
01/20/2026 03:00:00 PM,13451,21674,4869,21985,4990,25061,5070,2100,8814,9566,5458,UTC+09:00
01/20/2026 04:00:00 PM,13452,21692,4886,21984,4990,25059,5070,2100,8758,9564,5062,UTC+09:00
01/20/2026 05:00:00 PM,13453,21707,4898,21986,4990,25056,5070,2100,8728,9560,4354,UTC+09:00
01/20/2026 06:00:00 PM,13454,21708,4894,21990,4990,25052,5070,2100,8715,9558,3947,UTC+09:00
01/20/2026 07:00:00 PM,13455,21700,4880,21995,4990,25048,5070,2100,8704,9560,3726,UTC+09:00
01/20/2026 08:00:00 PM,13456,21685,4861,21997,4990,25043,5070,2100,8697,9563,3463,UTC+09:00
01/20/2026 09:00:00 PM,13457,21667,4836,21996,4990,25039,5070,2100,8690,9562,3311,UTC+09:00
01/20/2026 10:00:00 PM,13458,21645,4810,21990,4990,25034,5070,2100,8687,9563,3260,UTC+09:00
01/20/2026 11:00:00 PM,13459,21627,4783,21980,4990,25030,5070,2100,8681,9564,3177,UTC+09:00
01/21/2026 12:00:00 AM,13460,21605,4759,21967,4989,25025,5070,2100,8678,9566,3153,UTC+09:00
01/21/2026 01:00:00 AM,13462,21585,4734,21949,4980,25020,5070,2100,8633,9563,3069,UTC+09:00
01/21/2026 02:00:00 AM,13463,21566,4710,21926,4980,25017,5070,2100,8633,9561,2997,UTC+09:00
01/21/2026 03:00:00 AM,13464,21550,4686,21904,4971,25012,5070,2100,8635,9564,2917,UTC+09:00
01/21/2026 04:00:00 AM,13465,21535,4662,21879,4969,25008,5070,2100,8633,9563,2884,UTC+09:00
01/21/2026 05:00:00 AM,13466,21522,4641,21854,4960,25002,5070,2100,8633,9558,2825,UTC+09:00
01/21/2026 06:00:00 AM,13467,21513,4619,21832,4951,24997,5070,2100,8630,9553,2775,UTC+09:00
01/21/2026 07:00:00 AM,13468,21501,4599,21809,4945,24991,5070,2100,8630,9551,2758,UTC+09:00
01/21/2026 08:00:00 AM,13469,21489,4580,21789,4936,24982,5070,2100,8625,9552,2724,UTC+09:00
01/21/2026 09:00:00 AM,13470,21480,4564,21770,4928,24973,5070,2100,8786,9553,3060,UTC+09:00
01/21/2026 10:00:00 AM,13471,21476,4560,21752,4919,24963,5070,2100,8988,9558,4017,UTC+09:00
01/21/2026 11:00:00 AM,13472,21479,4577,21737,4910,24952,5070,2100,9010,9562,4663,UTC+09:00
01/21/2026 12:00:00 PM,13473,21483,4612,21726,4908,24940,5070,2100,8947,9562,4967,UTC+09:00
01/21/2026 01:00:00 PM,13474,21494,4653,21720,4900,24927,5070,2100,8972,9555,5019,UTC+09:00
01/21/2026 02:00:00 PM,13475,21508,4692,21720,4907,24913,5070,2100,8967,9549,4940,UTC+09:00
01/21/2026 03:00:00 PM,13476,21523,4728,21722,4910,24900,5070,2100,8945,9544,4779,UTC+09:00
01/21/2026 04:00:00 PM,13477,21536,4756,21725,4916,24885,5070,2100,8871,9543,4653,UTC+09:00
01/21/2026 05:00:00 PM,13478,21542,4770,21730,4921,24872,5064,2100,8835,9541,4084,UTC+09:00
01/21/2026 06:00:00 PM,13479,21540,4757,21734,4930,24860,5060,2100,8817,9544,3820,UTC+09:00
01/21/2026 07:00:00 PM,13480,21532,4739,21737,4930,24847,5060,2100,8803,9548,3699,UTC+09:00
01/21/2026 08:00:00 PM,13481,21523,4717,21737,4930,24836,5060,2100,8795,9550,3612,UTC+09:00
01/21/2026 09:00:00 PM,13482,21515,4693,21735,4930,24827,5060,2100,8782,9554,3532,UTC+09:00
01/21/2026 10:00:00 PM,13483,21510,4671,21732,4921,24818,5060,2100,8779,9556,3471,UTC+09:00
01/21/2026 11:00:00 PM,13484,21500,4648,21727,4917,24809,5060,2100,8763,9560,3450,UTC+09:00
01/22/2026 12:00:00 AM,13485,21492,4628,21721,4910,24801,5060,2100,8761,9562,3390,UTC+09:00
01/22/2026 01:00:00 AM,13487,21488,4609,21717,4905,24793,5060,2100,8718,9562,3294,UTC+09:00
01/22/2026 02:00:00 AM,13488,21480,4590,21709,4900,24785,5060,2100,8719,9563,3221,UTC+09:00
01/22/2026 03:00:00 AM,13489,21477,4574,21697,4891,24776,5060,2100,8719,9565,3179,UTC+09:00
01/22/2026 04:00:00 AM,13490,21470,4556,21688,4890,24769,5060,2100,8717,9562,3085,UTC+09:00
01/22/2026 05:00:00 AM,13491,21460,4540,21675,4880,24761,5060,2100,8713,9559,2857,UTC+09:00
01/22/2026 06:00:00 AM,13492,21451,4521,21663,4876,24753,5060,2100,8709,9556,2709,UTC+09:00
01/22/2026 07:00:00 AM,13493,21441,4502,21650,4870,24745,5060,2100,8706,9557,2640,UTC+09:00
01/22/2026 08:00:00 AM,13494,21431,4485,21637,4860,24736,5060,2100,8694,9562,2699,UTC+09:00
01/22/2026 09:00:00 AM,13495,21423,4472,21624,4855,24728,5050,2100,8890,9567,2972,UTC+09:00
01/22/2026 10:00:00 AM,13496,21420,4470,21610,4848,24718,5050,2100,9071,9573,3966,UTC+09:00
01/22/2026 11:00:00 AM,13497,21419,4487,21597,4840,24710,5050,2100,9072,9578,4509,UTC+09:00
01/22/2026 12:00:00 PM,13498,21428,4523,21589,4840,24702,5050,2100,9016,9575,4645,UTC+09:00
01/22/2026 01:00:00 PM,13499,21443,4568,21585,4840,24693,5050,2100,9058,9567,4622,UTC+09:00
01/22/2026 02:00:00 PM,13500,21453,4612,21586,4840,24685,5050,2100,9033,9561,4705,UTC+09:00
01/22/2026 03:00:00 PM,13501,21467,4655,21588,4845,24676,5050,2100,8984,9560,4763,UTC+09:00
01/22/2026 04:00:00 PM,13502,21478,4689,21592,4856,24668,5050,2100,8898,9559,4532,UTC+09:00
01/22/2026 05:00:00 PM,13503,21486,4700,21596,4864,24661,5050,2100,8862,9557,3956,UTC+09:00
01/22/2026 06:00:00 PM,13504,21481,4687,21600,4870,24654,5050,2100,8845,9554,3704,UTC+09:00
01/22/2026 07:00:00 PM,13505,21476,4665,21603,4878,24647,5050,2100,8833,9557,3571,UTC+09:00
01/22/2026 08:00:00 PM,13506,21471,4641,21602,4877,24641,5050,2100,8823,9560,3414,UTC+09:00
01/22/2026 09:00:00 PM,13507,21464,4617,21600,4870,24636,5050,2100,8817,9561,3330,UTC+09:00
01/22/2026 10:00:00 PM,13508,21456,4593,21599,4867,24631,5047,2100,8809,9564,3283,UTC+09:00
01/22/2026 11:00:00 PM,13509,21449,4572,21595,4860,24626,5040,2100,8798,9564,3299,UTC+09:00
01/23/2026 12:00:00 AM,13510,21440,4552,21592,4852,24619,5040,2100,8792,9564,3138,UTC+09:00
01/23/2026 01:00:00 AM,13512,21432,4532,21589,4844,24615,5040,2100,8750,9564,3119,UTC+09:00
01/23/2026 02:00:00 AM,13513,21427,4514,21585,4840,24609,5040,2100,8753,9565,3167,UTC+09:00
01/23/2026 03:00:00 AM,13514,21422,4499,21579,4830,24603,5040,2100,8751,9570,3179,UTC+09:00
01/23/2026 04:00:00 AM,13515,21420,4485,21572,4825,24598,5040,2100,8747,9570,3038,UTC+09:00
01/23/2026 05:00:00 AM,13516,21414,4470,21566,4819,24592,5040,2100,8747,9568,3000,UTC+09:00
01/23/2026 06:00:00 AM,13517,21409,4457,21557,4810,24585,5040,2100,8744,9568,2912,UTC+09:00
01/23/2026 07:00:00 AM,13518,21401,4444,21550,4807,24580,5040,2100,8742,9570,2741,UTC+09:00
01/23/2026 08:00:00 AM,13519,21394,4428,21539,4800,24573,5040,2100,8722,9572,2709,UTC+09:00
01/23/2026 09:00:00 AM,13520,21389,4420,21529,4798,24565,5040,2100,8921,9577,3073,UTC+09:00
01/23/2026 10:00:00 AM,13521,21390,4420,21521,4790,24556,5040,2100,9066,9580,4241,UTC+09:00
01/23/2026 11:00:00 AM,13522,21396,4443,21516,4786,24547,5035,2100,9014,9582,5014,UTC+09:00
01/23/2026 12:00:00 PM,13523,21407,4492,21508,4780,24536,5030,2100,8928,9578,5326,UTC+09:00
01/23/2026 01:00:00 PM,13524,21418,4553,21509,4787,24525,5030,2100,8952,9571,5346,UTC+09:00
01/23/2026 02:00:00 PM,13525,21433,4608,21511,4794,24513,5030,2100,8919,9567,5322,UTC+09:00
01/23/2026 03:00:00 PM,13526,21450,4657,21516,4804,24500,5030,2100,8876,9562,4959,UTC+09:00
01/23/2026 04:00:00 PM,13527,21464,4689,21520,4816,24488,5030,2100,8841,9556,4733,UTC+09:00
01/23/2026 05:00:00 PM,13528,21475,4704,21525,4831,24475,5030,2100,8814,9553,4468,UTC+09:00
01/23/2026 06:00:00 PM,13529,21477,4706,21531,4841,24462,5030,2100,8791,9549,4206,UTC+09:00
01/23/2026 07:00:00 PM,13530,21473,4695,21536,4850,24448,5030,2100,8779,9550,4073,UTC+09:00
01/23/2026 08:00:00 PM,13531,21471,4686,21538,4856,24436,5030,2100,8770,9551,4183,UTC+09:00
01/23/2026 09:00:00 PM,13532,21468,4680,21539,4860,24422,5030,2100,8760,9549,4263,UTC+09:00
01/23/2026 10:00:00 PM,13533,21468,4680,21541,4860,24408,5030,2100,8754,9548,4308,UTC+09:00
01/23/2026 11:00:00 PM,13534,21469,4683,21542,4860,24392,5030,2100,8739,9545,4320,UTC+09:00
01/24/2026 12:00:00 AM,13535,21470,4690,21542,4860,24373,5030,2100,8734,9541,4303,UTC+09:00
01/24/2026 01:00:00 AM,13537,21473,4694,21543,4860,24354,5022,2100,8699,9534,4313,UTC+09:00
01/24/2026 02:00:00 AM,13538,21477,4700,21544,4860,24334,5020,2100,8698,9529,4279,UTC+09:00
01/24/2026 03:00:00 AM,13539,21478,4710,21546,4865,24311,5020,2100,8695,9529,4301,UTC+09:00
01/24/2026 04:00:00 AM,13540,21481,4716,21547,4870,24287,5020,2100,8690,9530,4312,UTC+09:00
01/24/2026 05:00:00 AM,13541,21483,4721,21549,4870,24263,5020,2100,8686,9531,4215,UTC+09:00
01/24/2026 06:00:00 AM,13542,21488,4730,21551,4870,24236,5020,2100,8680,9533,4065,UTC+09:00
01/24/2026 07:00:00 AM,13543,21486,4730,21553,4876,24208,5020,2100,8672,9534,3718,UTC+09:00
01/24/2026 08:00:00 AM,13544,21488,4729,21554,4880,24178,5020,2100,8661,9539,3607,UTC+09:00
01/24/2026 09:00:00 AM,13545,21486,4720,21554,4880,24148,5020,2100,8763,9546,3692,UTC+09:00
01/24/2026 10:00:00 AM,13546,21485,4720,21555,4880,24119,5020,2100,8956,9557,4473,UTC+09:00
01/24/2026 11:00:00 AM,13547,21489,4722,21556,4880,24091,5020,2100,8978,9563,5020,UTC+09:00
01/24/2026 12:00:00 PM,13548,21491,4733,21556,4880,24062,5020,2100,8923,9562,5193,UTC+09:00
01/24/2026 01:00:00 PM,13549,21499,4745,21557,4880,24032,5020,2100,8970,9558,5125,UTC+09:00
01/24/2026 02:00:00 PM,13550,21509,4761,21558,4885,24003,5020,2100,8954,9554,5177,UTC+09:00
01/24/2026 03:00:00 PM,13551,21520,4776,21562,4890,23976,5020,2100,8922,9550,5104,UTC+09:00
01/24/2026 04:00:00 PM,13552,21534,4793,21566,4890,23948,5020,2100,8861,9550,4834,UTC+09:00
01/24/2026 05:00:00 PM,13553,21544,4800,21570,4896,23925,5020,2100,8821,9547,4269,UTC+09:00
01/24/2026 06:00:00 PM,13554,21541,4798,21574,4900,23903,5020,2100,8804,9549,3968,UTC+09:00
01/24/2026 07:00:00 PM,13555,21536,4786,21579,4900,23885,5020,2100,8792,9554,3730,UTC+09:00
01/24/2026 08:00:00 PM,13556,21529,4769,21581,4910,23868,5020,2100,8783,9559,3670,UTC+09:00
01/24/2026 09:00:00 PM,13557,21519,4754,21582,4910,23852,5020,2100,8779,9564,3729,UTC+09:00
01/24/2026 10:00:00 PM,13558,21510,4738,21580,4902,23839,5020,2100,8769,9566,3625,UTC+09:00
01/24/2026 11:00:00 PM,13559,21504,4724,21579,4900,23826,5020,2100,8754,9568,3616,UTC+09:00
01/25/2026 12:00:00 AM,13560,21498,4708,21577,4900,23815,5020,2100,8749,9570,3447,UTC+09:00
01/25/2026 01:00:00 AM,13562,21491,4693,21576,4893,23802,5020,2100,8712,9572,3626,UTC+09:00
01/25/2026 02:00:00 AM,13563,21486,4681,21572,4890,23788,5020,2100,8716,9577,3652,UTC+09:00
01/25/2026 03:00:00 AM,13564,21482,4670,21569,4885,23774,5020,2100,8715,9581,3533,UTC+09:00
01/25/2026 04:00:00 AM,13565,21479,4656,21566,4880,23758,5020,2100,8709,9582,3294,UTC+09:00
01/25/2026 05:00:00 AM,13566,21471,4639,21562,4873,23742,5020,2100,8705,9584,3038,UTC+09:00
01/25/2026 06:00:00 AM,13567,21462,4618,21560,4869,23723,5020,2100,8700,9586,2908,UTC+09:00
01/25/2026 07:00:00 AM,13568,21451,4596,21555,4860,23703,5020,2100,8699,9588,2825,UTC+09:00
01/25/2026 08:00:00 AM,13569,21446,4576,21550,4854,23681,5020,2100,8687,9592,2761,UTC+09:00
01/25/2026 09:00:00 AM,13570,21437,4557,21546,4845,23655,5020,2100,8897,9601,3126,UTC+09:00
01/25/2026 10:00:00 AM,13571,21439,4552,21541,4839,23627,5020,2100,9035,9608,4323,UTC+09:00
01/25/2026 11:00:00 AM,13572,21441,4570,21538,4830,23595,5014,2100,9010,9614,4979,UTC+09:00
01/25/2026 12:00:00 PM,13573,21445,4604,21534,4830,23558,5010,2100,8917,9612,5324,UTC+09:00
01/25/2026 01:00:00 PM,13574,21460,4644,21535,4830,23518,5010,2100,8941,9602,5392,UTC+09:00
01/25/2026 02:00:00 PM,13575,21470,4682,21536,4831,23480,5010,2100,8911,9598,5468,UTC+09:00
01/25/2026 03:00:00 PM,13576,21487,4718,21537,4840,23442,5010,2100,8881,9598,5345,UTC+09:00
01/25/2026 04:00:00 PM,13577,21500,4747,21542,4848,23401,5010,2100,8824,9602,5029,UTC+09:00
01/25/2026 05:00:00 PM,13578,21513,4760,21546,4858,23361,5010,2100,8794,9600,4455,UTC+09:00
01/25/2026 06:00:00 PM,13579,21511,4759,21551,4866,23325,5010,2100,8776,9598,4037,UTC+09:00
01/25/2026 07:00:00 PM,13580,21508,4745,21554,4870,23293,5010,2100,8767,9603,3914,UTC+09:00
01/25/2026 08:00:00 PM,13581,21496,4726,21557,4879,23270,5010,2100,8754,9606,3588,UTC+09:00
01/25/2026 09:00:00 PM,13582,21486,4702,21558,4880,23249,5010,2100,8750,9608,3412,UTC+09:00
01/25/2026 10:00:00 PM,13583,21479,4681,21558,4875,23232,5010,2100,8744,9615,3367,UTC+09:00
01/25/2026 11:00:00 PM,13584,21471,4659,21555,4870,23215,5010,2100,8737,9611,3293,UTC+09:00
