z6-19854,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/03/2025 04:00:00 PM,29298,25331,5320,24573,5501,24988,5620,2081,7641,9657,4193,UTC+09:00
12/03/2025 05:00:00 PM,29299,25327,5317,24574,5500,24972,5615,2081,7643,9659,4168,UTC+09:00
12/03/2025 06:00:00 PM,29300,25319,5310,24569,5493,24963,5610,2080,7639,9663,4081,UTC+09:00
12/03/2025 07:00:00 PM,29301,25314,5309,24567,5490,24961,5609,2080,7639,9673,3994,UTC+09:00
12/03/2025 08:00:00 PM,29302,25309,5300,24569,5487,24972,5600,2080,7636,9680,3922,UTC+09:00
12/03/2025 09:00:00 PM,29303,25303,5298,24571,5480,24989,5600,2080,7636,9684,3852,UTC+09:00
12/03/2025 10:00:00 PM,29304,25296,5290,24566,5477,24987,5596,2080,7634,9689,3802,UTC+09:00
12/03/2025 11:00:00 PM,29305,25291,5288,24564,5470,24984,5590,2080,7634,9694,3768,UTC+09:00
12/04/2025 12:00:00 AM,29306,25284,5280,24566,5470,24982,5590,2080,7632,9695,3717,UTC+09:00
12/04/2025 01:00:00 AM,29308,25280,5278,24562,5461,24980,5582,2078,7616,9695,3677,UTC+09:00
12/04/2025 02:00:00 AM,29309,25274,5270,24562,5460,24977,5580,2078,7617,9693,3634,UTC+09:00
12/04/2025 03:00:00 AM,29310,25268,5264,24561,5455,24976,5575,2077,7615,9693,3613,UTC+09:00
12/04/2025 04:00:00 AM,29311,25258,5260,24558,5450,24974,5570,2078,7617,9690,3597,UTC+09:00
12/04/2025 05:00:00 AM,29312,25254,5253,24559,5447,24974,5570,2078,7616,9687,3582,UTC+09:00
12/04/2025 06:00:00 AM,29313,25247,5250,24557,5440,24972,5562,2077,7614,9691,3575,UTC+09:00
12/04/2025 07:00:00 AM,29314,25241,5242,24554,5437,24971,5560,2077,7615,9693,3556,UTC+09:00
12/04/2025 08:00:00 AM,29315,25235,5239,24555,5430,24973,5558,2077,7612,9693,3552,UTC+09:00
12/04/2025 09:00:00 AM,29316,25230,5230,24554,5429,24974,5550,2077,7615,9695,3641,UTC+09:00
12/04/2025 10:00:00 AM,29317,25224,5229,24552,5420,24970,5550,2079,7626,9700,3861,UTC+09:00
12/04/2025 11:00:00 AM,29318,25217,5220,24553,5420,24978,5541,2079,7631,9702,4085,UTC+09:00
12/04/2025 12:00:00 PM,29319,25216,5219,24551,5412,24977,5540,2081,7644,9703,4240,UTC+09:00
12/04/2025 01:00:00 PM,29320,25209,5210,24554,5410,24977,5537,2081,7642,9693,4373,UTC+09:00
12/04/2025 02:00:00 PM,29321,25204,5210,24550,5404,24977,5530,2081,7642,9681,4416,UTC+09:00
12/04/2025 03:00:00 PM,29322,25193,5210,24546,5400,24976,5530,2081,7641,9672,4427,UTC+09:00
12/04/2025 04:00:00 PM,29323,25187,5204,24546,5400,24973,5525,2080,7639,9670,4464,UTC+09:00
12/04/2025 05:00:00 PM,29324,25182,5200,24543,5392,24961,5520,2080,7637,9666,4452,UTC+09:00
12/04/2025 06:00:00 PM,29325,25172,5200,24542,5390,24955,5520,2080,7637,9662,4394,UTC+09:00
12/04/2025 07:00:00 PM,29326,25163,5200,24541,5390,24955,5520,2080,7637,9654,4376,UTC+09:00
12/04/2025 08:00:00 PM,29327,25150,5200,24539,5388,24957,5510,2080,7634,9648,4441,UTC+09:00
12/04/2025 09:00:00 PM,29328,25147,5200,24539,5380,24960,5510,2080,7634,9657,4423,UTC+09:00
12/04/2025 10:00:00 PM,29329,25137,5198,24538,5380,24962,5510,2080,7635,9658,4403,UTC+09:00
12/04/2025 11:00:00 PM,29330,25128,5190,24536,5380,24967,5502,2080,7634,9664,4426,UTC+09:00
12/05/2025 12:00:00 AM,29331,25120,5190,24537,5375,24990,5500,2080,7636,9672,4449,UTC+09:00
12/05/2025 01:00:00 AM,29333,25110,5190,24533,5370,24977,5500,2078,7623,9676,4370,UTC+09:00
12/05/2025 02:00:00 AM,29334,25101,5190,24532,5370,24969,5500,2078,7621,9680,4218,UTC+09:00
12/05/2025 03:00:00 AM,29335,25093,5190,24529,5370,24976,5492,2078,7621,9686,4125,UTC+09:00
12/05/2025 04:00:00 AM,29336,25083,5190,24527,5370,24975,5490,2078,7618,9690,4054,UTC+09:00
12/05/2025 05:00:00 AM,29337,25078,5190,24526,5370,24975,5490,2078,7618,9694,3980,UTC+09:00
12/05/2025 06:00:00 AM,29338,25067,5190,24523,5364,24974,5490,2078,7618,9698,3922,UTC+09:00
12/05/2025 07:00:00 AM,29339,25062,5190,24521,5360,24973,5490,2078,7616,9704,3862,UTC+09:00
12/05/2025 08:00:00 AM,29340,25054,5190,24519,5360,24968,5482,2077,7615,9709,3803,UTC+09:00
12/05/2025 09:00:00 AM,29341,25046,5181,24520,5360,24964,5480,2077,7614,9713,3851,UTC+09:00
12/05/2025 10:00:00 AM,29342,25039,5180,24514,5360,24952,5480,2078,7617,9719,4045,UTC+09:00
12/05/2025 11:00:00 AM,29343,25033,5180,24514,5360,24945,5480,2078,7619,9719,4209,UTC+09:00
12/05/2025 12:00:00 PM,29344,25025,5180,24512,5356,24941,5480,2078,7622,9717,4334,UTC+09:00
12/05/2025 01:00:00 PM,29345,25016,5180,24509,5350,24938,5471,2078,7621,9713,4388,UTC+09:00
12/05/2025 02:00:00 PM,29346,25013,5180,24504,5350,24940,5470,2078,7622,9706,4387,UTC+09:00
12/05/2025 03:00:00 PM,29347,25003,5180,24503,5350,24951,5470,2078,7623,9701,4403,UTC+09:00
12/05/2025 04:00:00 PM,29348,24994,5180,24500,5350,24956,5470,2078,7617,9698,4413,UTC+09:00
12/05/2025 05:00:00 PM,29349,24985,5180,24500,5350,24956,5470,2078,7619,9699,4397,UTC+09:00
12/05/2025 06:00:00 PM,29350,24977,5180,24499,5350,24956,5470,2078,7620,9699,4329,UTC+09:00
12/05/2025 07:00:00 PM,29351,24969,5180,24494,5342,24955,5462,2078,7620,9699,4254,UTC+09:00
12/05/2025 08:00:00 PM,29352,24960,5180,24494,5340,24953,5460,2077,7615,9701,4213,UTC+09:00
12/05/2025 09:00:00 PM,29353,24952,5174,24491,5340,24950,5460,2077,7615,9697,4205,UTC+09:00
12/05/2025 10:00:00 PM,29354,24944,5170,24490,5340,24943,5460,2078,7616,9694,4206,UTC+09:00
12/05/2025 11:00:00 PM,29355,24935,5170,24486,5340,24947,5460,2077,7615,9692,4211,UTC+09:00
12/06/2025 12:00:00 AM,29356,24929,5170,24484,5340,24940,5460,2078,7616,9691,4307,UTC+09:00
12/06/2025 01:00:00 AM,29358,24923,5170,24483,5340,24937,5460,2076,7606,9686,4380,UTC+09:00
12/06/2025 02:00:00 AM,29359,24916,5170,24482,5340,24944,5455,2077,7607,9685,4397,UTC+09:00
12/06/2025 03:00:00 AM,29360,24910,5170,24479,5340,24946,5450,2077,7608,9686,4442,UTC+09:00
12/06/2025 04:00:00 AM,29361,24899,5170,24478,5331,24946,5450,2077,7609,9680,4461,UTC+09:00
12/06/2025 05:00:00 AM,29362,24890,5170,24475,5330,24946,5450,2077,7608,9673,4507,UTC+09:00
12/06/2025 06:00:00 AM,29363,24883,5170,24474,5330,24945,5450,2077,7612,9669,4551,UTC+09:00
12/06/2025 07:00:00 AM,29364,24875,5170,24471,5330,24945,5450,2077,7612,9666,4541,UTC+09:00
12/06/2025 08:00:00 AM,29365,24870,5170,24469,5330,24948,5450,2077,7608,9664,4509,UTC+09:00
12/06/2025 09:00:00 AM,29366,24864,5170,24467,5330,24944,5450,2077,7609,9666,4535,UTC+09:00
12/06/2025 10:00:00 AM,29367,24855,5170,24463,5330,24941,5446,2077,7614,9668,4688,UTC+09:00
12/06/2025 11:00:00 AM,29368,24848,5170,24458,5330,24938,5440,2078,7621,9667,4966,UTC+09:00
12/06/2025 12:00:00 PM,29369,24843,5170,24458,5330,24936,5440,2079,7629,9660,5114,UTC+09:00
12/06/2025 01:00:00 PM,29370,24837,5170,24456,5330,24934,5440,2079,7629,9652,5219,UTC+09:00
12/06/2025 02:00:00 PM,29371,24832,5170,24450,5330,24933,5440,2079,7631,9643,5229,UTC+09:00
12/06/2025 03:00:00 PM,29372,24826,5170,24450,5330,24933,5440,2080,7632,9637,5214,UTC+09:00
12/06/2025 04:00:00 PM,29373,24823,5170,24446,5330,24931,5440,2079,7629,9635,5149,UTC+09:00
12/06/2025 05:00:00 PM,29374,24817,5170,24447,5330,24930,5440,2079,7628,9637,5114,UTC+09:00
12/06/2025 06:00:00 PM,29375,24812,5170,24440,5324,24930,5440,2079,7626,9638,5094,UTC+09:00
12/06/2025 07:00:00 PM,29376,24808,5170,24437,5320,24929,5440,2079,7629,9639,5086,UTC+09:00
12/06/2025 08:00:00 PM,29377,24805,5170,24436,5320,24928,5436,2079,7628,9640,5129,UTC+09:00
12/06/2025 09:00:00 PM,29378,24806,5170,24435,5320,24925,5430,2079,7628,9640,5176,UTC+09:00
12/06/2025 10:00:00 PM,29379,24800,5170,24431,5320,24926,5430,2079,7630,9638,5189,UTC+09:00
12/06/2025 11:00:00 PM,29380,24799,5170,24430,5320,24926,5430,2079,7631,9639,5222,UTC+09:00
12/07/2025 12:00:00 AM,29381,24797,5170,24427,5320,24926,5430,2079,7631,9641,5264,UTC+09:00
12/07/2025 01:00:00 AM,29383,24800,5170,24425,5320,24924,5430,2078,7619,9641,5254,UTC+09:00
12/07/2025 02:00:00 AM,29384,24801,5170,24422,5320,24924,5430,2078,7618,9644,5275,UTC+09:00
12/07/2025 03:00:00 AM,29385,24797,5170,24420,5320,24923,5430,2078,7622,9650,5252,UTC+09:00
12/07/2025 04:00:00 AM,29386,24798,5173,24419,5320,24921,5430,2078,7623,9650,5201,UTC+09:00
12/07/2025 05:00:00 AM,29387,24798,5180,24415,5320,24921,5430,2078,7623,9651,5169,UTC+09:00
12/07/2025 06:00:00 AM,29388,24800,5180,24414,5320,24919,5430,2079,7624,9655,5189,UTC+09:00
12/07/2025 07:00:00 AM,29389,24800,5180,24409,5320,24917,5430,2078,7619,9655,5120,UTC+09:00
12/07/2025 08:00:00 AM,29390,24801,5180,24408,5320,24917,5430,2078,7621,9660,5083,UTC+09:00
12/07/2025 09:00:00 AM,29391,24805,5180,24408,5320,24916,5430,2078,7622,9665,5103,UTC+09:00
12/07/2025 10:00:00 AM,29392,24803,5180,24405,5320,24915,5430,2079,7625,9668,5264,UTC+09:00
12/07/2025 11:00:00 AM,29393,24805,5180,24403,5325,24914,5430,2079,7629,9670,5450,UTC+09:00
12/07/2025 12:00:00 PM,29394,24809,5187,24398,5330,24913,5430,2080,7637,9664,5600,UTC+09:00
12/07/2025 01:00:00 PM,29395,24813,5190,24400,5330,24911,5430,2080,7639,9657,5665,UTC+09:00
12/07/2025 02:00:00 PM,29396,24814,5190,24396,5330,24909,5430,2080,7640,9651,5649,UTC+09:00
12/07/2025 03:00:00 PM,29397,24819,5191,24394,5330,24909,5430,2080,7637,9646,5618,UTC+09:00
12/07/2025 04:00:00 PM,29398,24822,5200,24392,5330,24908,5430,2080,7638,9645,5596,UTC+09:00
12/07/2025 05:00:00 PM,29399,24823,5200,24387,5330,24906,5430,2080,7639,9645,5555,UTC+09:00
12/07/2025 06:00:00 PM,29400,24828,5202,24385,5330,24905,5430,2080,7637,9647,5516,UTC+09:00
12/07/2025 07:00:00 PM,29401,24829,5210,24382,5330,24903,5430,2080,7636,9645,5477,UTC+09:00
12/07/2025 08:00:00 PM,29402,24834,5210,24381,5331,24901,5430,2080,7635,9644,5503,UTC+09:00
12/07/2025 09:00:00 PM,29403,24835,5217,24379,5340,24900,5430,2080,7637,9644,5526,UTC+09:00
12/07/2025 10:00:00 PM,29404,24835,5221,24375,5340,24899,5430,2080,7636,9642,5485,UTC+09:00
12/07/2025 11:00:00 PM,29405,24839,5230,24375,5340,24897,5430,2080,7639,9647,5462,UTC+09:00
12/08/2025 12:00:00 AM,29406,24842,5234,24374,5340,24897,5436,2080,7637,9653,5441,UTC+09:00
12/08/2025 01:00:00 AM,29408,24845,5240,24371,5346,24895,5440,2079,7625,9659,5368,UTC+09:00
12/08/2025 02:00:00 AM,29409,24849,5250,24371,5350,24895,5440,2079,7624,9669,5240,UTC+09:00
12/08/2025 03:00:00 AM,29410,24848,5254,24370,5350,24893,5440,2079,7625,9676,5063,UTC+09:00
12/08/2025 04:00:00 AM,29411,24853,5260,24366,5357,24892,5440,2078,7623,9681,4992,UTC+09:00
12/08/2025 05:00:00 AM,29412,24856,5260,24366,5360,24901,5444,2078,7623,9683,4917,UTC+09:00
12/08/2025 06:00:00 AM,29413,24856,5260,24367,5360,24896,5450,2078,7623,9685,4846,UTC+09:00
12/08/2025 07:00:00 AM,29414,24860,5260,24366,5361,24890,5450,2078,7619,9690,4801,UTC+09:00
12/08/2025 08:00:00 AM,29415,24861,5260,24367,5370,24889,5450,2078,7618,9697,4746,UTC+09:00
12/08/2025 09:00:00 AM,29416,24859,5260,24365,5370,24889,5450,2078,7618,9702,4769,UTC+09:00
12/08/2025 10:00:00 AM,29417,24863,5260,24363,5370,24888,5450,2079,7626,9708,4924,UTC+09:00
12/08/2025 11:00:00 AM,29418,24864,5260,24365,5370,24886,5458,2079,7631,9712,5084,UTC+09:00
12/08/2025 12:00:00 PM,29419,24869,5266,24364,5370,24886,5460,2080,7636,9711,5183,UTC+09:00
12/08/2025 01:00:00 PM,29420,24870,5270,24363,5370,24884,5460,2080,7640,9708,5226,UTC+09:00
12/08/2025 02:00:00 PM,29421,24876,5270,24360,5370,24885,5460,2080,7640,9707,5191,UTC+09:00
12/08/2025 03:00:00 PM,29422,24878,5270,24364,5376,24884,5460,2080,7637,9705,5144,UTC+09:00
12/08/2025 04:00:00 PM,29423,24880,5270,24363,5380,24882,5460,2080,7633,9707,5089,UTC+09:00
12/08/2025 05:00:00 PM,29424,24877,5270,24362,5380,24881,5460,2080,7632,9712,5004,UTC+09:00
12/08/2025 06:00:00 PM,29425,24881,5270,24363,5380,24882,5460,2079,7631,9715,4906,UTC+09:00
12/08/2025 07:00:00 PM,29426,24878,5270,24362,5380,24882,5460,2079,7630,9715,4822,UTC+09:00
12/08/2025 08:00:00 PM,29427,24881,5270,24364,5380,24880,5460,2079,7628,9717,4776,UTC+09:00
12/08/2025 09:00:00 PM,29428,24883,5270,24366,5380,24880,5461,2079,7627,9717,4726,UTC+09:00
12/08/2025 10:00:00 PM,29429,24882,5270,24361,5380,24880,5470,2079,7626,9720,4678,UTC+09:00
12/08/2025 11:00:00 PM,29430,24884,5270,24362,5380,24881,5470,2079,7628,9720,4625,UTC+09:00
12/09/2025 12:00:00 AM,29431,24887,5270,24365,5380,24881,5470,2079,7627,9721,4604,UTC+09:00
12/09/2025 01:00:00 AM,29433,24885,5270,24363,5380,24880,5470,2077,7614,9722,4592,UTC+09:00
12/09/2025 02:00:00 AM,29434,24886,5269,24365,5380,24879,5470,2077,7614,9722,4555,UTC+09:00
12/09/2025 03:00:00 AM,29435,24884,5260,24367,5380,24880,5470,2077,7613,9724,4526,UTC+09:00
12/09/2025 04:00:00 AM,29436,24888,5260,24367,5380,24879,5470,2077,7615,9721,4490,UTC+09:00
12/09/2025 05:00:00 AM,29437,24887,5260,24367,5380,24879,5470,2077,7612,9716,4438,UTC+09:00
12/09/2025 06:00:00 AM,29438,24888,5260,24366,5380,24878,5470,2077,7613,9715,4405,UTC+09:00
12/09/2025 07:00:00 AM,29439,24887,5260,24367,5380,24879,5470,2077,7612,9719,4359,UTC+09:00
12/09/2025 08:00:00 AM,29440,24884,5253,24368,5380,24882,5470,2077,7611,9720,4367,UTC+09:00
12/09/2025 09:00:00 AM,29441,24885,5250,24368,5380,24888,5470,2077,7614,9723,4423,UTC+09:00
12/09/2025 10:00:00 AM,29442,24887,5250,24368,5374,24889,5461,2078,7621,9727,4646,UTC+09:00
12/09/2025 11:00:00 AM,29443,24886,5250,24368,5370,24890,5460,2079,7624,9728,4868,UTC+09:00
12/09/2025 12:00:00 PM,29444,24888,5250,24373,5370,24890,5460,2079,7628,9723,5013,UTC+09:00
12/09/2025 01:00:00 PM,29445,24888,5250,24370,5370,24890,5460,2080,7634,9717,5108,UTC+09:00
12/09/2025 02:00:00 PM,29446,24886,5250,24371,5370,24889,5460,2080,7632,9713,5118,UTC+09:00
12/09/2025 03:00:00 PM,29447,24888,5249,24371,5370,24888,5460,2079,7631,9710,5092,UTC+09:00
12/09/2025 04:00:00 PM,29448,24889,5249,24370,5370,24889,5460,2079,7629,9711,5138,UTC+09:00
12/09/2025 05:00:00 PM,29449,24886,5250,24369,5370,24890,5460,2079,7631,9715,5160,UTC+09:00
12/09/2025 06:00:00 PM,29450,24887,5250,24369,5370,24893,5460,2079,7631,9718,5034,UTC+09:00
12/09/2025 07:00:00 PM,29451,24885,5250,24371,5370,24891,5460,2079,7627,9719,4941,UTC+09:00
12/09/2025 08:00:00 PM,29452,24885,5250,24371,5370,24891,5460,2079,7625,9720,4900,UTC+09:00
12/09/2025 09:00:00 PM,29453,24887,5250,24371,5370,24891,5460,2079,7624,9721,4852,UTC+09:00
12/09/2025 10:00:00 PM,29454,24885,5250,24371,5370,24889,5460,2079,7624,9721,4828,UTC+09:00
12/09/2025 11:00:00 PM,29455,24885,5250,24369,5370,24891,5460,2079,7624,9720,4816,UTC+09:00
12/10/2025 12:00:00 AM,29456,24884,5250,24372,5370,24889,5460,2079,7625,9718,4807,UTC+09:00
12/10/2025 01:00:00 AM,29458,24881,5250,24369,5370,24890,5460,2077,7612,9721,4808,UTC+09:00
12/10/2025 02:00:00 AM,29459,24882,5250,24371,5370,24890,5460,2077,7612,9715,4791,UTC+09:00
12/10/2025 03:00:00 AM,29460,24883,5250,24373,5370,24893,5460,2077,7615,9718,4804,UTC+09:00
12/10/2025 04:00:00 AM,29461,24883,5250,24371,5370,24888,5460,2077,7614,9718,4769,UTC+09:00
12/10/2025 05:00:00 AM,29462,24878,5250,24369,5370,24883,5460,2077,7614,9714,4763,UTC+09:00
12/10/2025 06:00:00 AM,29463,24877,5250,24370,5370,24877,5460,2077,7613,9715,4775,UTC+09:00
12/10/2025 07:00:00 AM,29464,24876,5250,24371,5364,24879,5452,2078,7617,9716,4826,UTC+09:00
12/10/2025 08:00:00 AM,29465,24876,5250,24372,5360,24877,5450,2077,7612,9716,4893,UTC+09:00
12/10/2025 09:00:00 AM,29466,24877,5250,24370,5360,24878,5450,2078,7617,9718,4979,UTC+09:00
12/10/2025 10:00:00 AM,29467,24876,5250,24369,5360,24878,5450,2078,7617,9720,5122,UTC+09:00
12/10/2025 11:00:00 AM,29468,24876,5250,24370,5360,24877,5450,2078,7621,9719,5283,UTC+09:00
12/10/2025 12:00:00 PM,29469,24877,5250,24367,5360,24877,5450,2078,7622,9713,5422,UTC+09:00
12/10/2025 01:00:00 PM,29470,24881,5250,24367,5360,24878,5450,2079,7625,9703,5507,UTC+09:00
12/10/2025 02:00:00 PM,29471,24883,5250,24365,5360,24878,5450,2079,7625,9695,5498,UTC+09:00
12/10/2025 03:00:00 PM,29472,24881,5250,24363,5360,24876,5450,2079,7625,9691,5492,UTC+09:00
12/10/2025 04:00:00 PM,29473,24882,5253,24363,5360,24876,5450,2078,7622,9693,5453,UTC+09:00
12/10/2025 05:00:00 PM,29474,24882,5260,24362,5361,24876,5450,2079,7624,9693,5386,UTC+09:00
12/10/2025 06:00:00 PM,29475,24882,5260,24363,5370,24876,5450,2078,7621,9686,5275,UTC+09:00
12/10/2025 07:00:00 PM,29476,24882,5269,24361,5370,24876,5450,2078,7621,9681,5153,UTC+09:00
12/10/2025 08:00:00 PM,29477,24880,5270,24361,5370,24875,5450,2078,7620,9676,5133,UTC+09:00
12/10/2025 09:00:00 PM,29478,24876,5275,24361,5370,24875,5450,2078,7621,9671,5151,UTC+09:00
12/10/2025 10:00:00 PM,29479,24875,5280,24360,5370,24874,5453,2078,7619,9668,5145,UTC+09:00
12/10/2025 11:00:00 PM,29480,24876,5280,24362,5370,24873,5460,2078,7621,9664,5143,UTC+09:00
12/11/2025 12:00:00 AM,29481,24874,5284,24359,5379,24874,5460,2078,7621,9664,5104,UTC+09:00
12/11/2025 01:00:00 AM,29483,24877,5290,24360,5380,24874,5460,2077,7610,9655,5142,UTC+09:00
12/11/2025 02:00:00 AM,29484,24879,5290,24359,5380,24872,5460,2077,7610,9648,5123,UTC+09:00
12/11/2025 03:00:00 AM,29485,24876,5290,24359,5380,24873,5460,2077,7614,9640,5209,UTC+09:00
12/11/2025 04:00:00 AM,29486,24872,5297,24358,5382,24872,5460,2077,7612,9635,5266,UTC+09:00
12/11/2025 05:00:00 AM,29487,24875,5300,24362,5390,24868,5460,2077,7612,9632,5192,UTC+09:00
12/11/2025 06:00:00 AM,29488,24900,5302,24367,5390,24863,5460,2077,7612,9630,5096,UTC+09:00
12/11/2025 07:00:00 AM,29489,24996,5310,24378,5390,24860,5467,2077,7613,9630,5017,UTC+09:00
12/11/2025 08:00:00 AM,29490,25389,5310,24405,5390,24862,5470,2077,7609,9630,5009,UTC+09:00
12/11/2025 09:00:00 AM,29491,25934,5310,24425,5390,24868,5470,2077,7613,9629,5024,UTC+09:00
12/11/2025 10:00:00 AM,29492,26100,5304,24444,5399,24874,5470,2077,7611,9635,5063,UTC+09:00
12/11/2025 11:00:00 AM,29493,26175,5300,24468,5400,24879,5470,2077,7613,9640,5122,UTC+09:00
12/11/2025 12:00:00 PM,29494,26238,5300,24495,5400,24887,5470,2077,7612,9641,5188,UTC+09:00
12/11/2025 01:00:00 PM,29495,26285,5307,24526,5400,24896,5470,2078,7617,9640,5292,UTC+09:00
12/11/2025 02:00:00 PM,29496,26310,5310,24567,5400,24907,5470,2078,7616,9638,5423,UTC+09:00
12/11/2025 03:00:00 PM,29497,26321,5319,24615,5400,24921,5470,2078,7621,9640,5476,UTC+09:00
12/11/2025 04:00:00 PM,29498,26325,5333,24669,5400,24938,5470,2078,7616,9643,5367,UTC+09:00
12/11/2025 05:00:00 PM,29499,26324,5345,24721,5400,24958,5470,2077,7615,9654,5187,UTC+09:00
12/11/2025 06:00:00 PM,29500,26320,5354,24765,5409,24984,5474,2078,7616,9668,5058,UTC+09:00
12/11/2025 07:00:00 PM,29501,26316,5360,24803,5410,25011,5480,2077,7615,9677,4968,UTC+09:00
12/11/2025 08:00:00 PM,29502,26307,5356,24835,5418,25041,5480,2077,7609,9692,4870,UTC+09:00
12/11/2025 09:00:00 PM,29503,26303,5350,24863,5420,25072,5480,2077,7610,9703,4772,UTC+09:00
12/11/2025 10:00:00 PM,29504,26297,5346,24886,5420,25104,5482,2076,7606,9711,4694,UTC+09:00
12/11/2025 11:00:00 PM,29505,26288,5340,24903,5420,25133,5490,2076,7606,9715,4641,UTC+09:00
12/12/2025 12:00:00 AM,29506,26281,5335,24920,5420,25161,5490,2077,7608,9722,4626,UTC+09:00
12/12/2025 01:00:00 AM,29508,26277,5330,24932,5420,25188,5490,2075,7594,9724,4610,UTC+09:00
12/12/2025 02:00:00 AM,29509,26269,5324,24943,5420,25215,5490,2075,7594,9726,4566,UTC+09:00
12/12/2025 03:00:00 AM,29510,26263,5320,24951,5419,25241,5490,2075,7595,9733,4533,UTC+09:00
12/12/2025 04:00:00 AM,29511,26254,5313,24960,5410,25264,5490,2075,7597,9737,4547,UTC+09:00
12/12/2025 05:00:00 AM,29512,26248,5310,24964,5410,25286,5490,2075,7596,9736,4570,UTC+09:00
12/12/2025 06:00:00 AM,29513,26239,5308,24969,5410,25305,5490,2075,7596,9743,4575,UTC+09:00
12/12/2025 07:00:00 AM,29514,26230,5300,24974,5410,25322,5486,2075,7596,9749,4567,UTC+09:00
12/12/2025 08:00:00 AM,29515,26225,5300,24978,5406,25337,5480,2075,7593,9754,4547,UTC+09:00
12/12/2025 09:00:00 AM,29516,26215,5295,24978,5400,25350,5480,2075,7595,9759,4573,UTC+09:00
12/12/2025 10:00:00 AM,29517,26209,5290,24979,5400,25360,5480,2076,7603,9763,4732,UTC+09:00
12/12/2025 11:00:00 AM,29518,26197,5290,24981,5400,25371,5480,2077,7608,9767,4922,UTC+09:00
12/12/2025 12:00:00 PM,29519,26188,5290,24983,5400,25380,5480,2077,7612,9766,5066,UTC+09:00
12/12/2025 01:00:00 PM,29520,26179,5290,24984,5400,25388,5480,2077,7615,9758,5118,UTC+09:00
12/12/2025 02:00:00 PM,29521,26168,5290,24984,5392,25394,5480,2078,7619,9748,5127,UTC+09:00
12/12/2025 03:00:00 PM,29522,26160,5288,24983,5390,25398,5475,2078,7616,9746,5167,UTC+09:00
12/12/2025 04:00:00 PM,29523,26153,5283,24981,5390,25401,5470,2077,7613,9746,5190,UTC+09:00
12/12/2025 05:00:00 PM,29524,26146,5289,24979,5390,25404,5470,2077,7615,9744,5155,UTC+09:00
12/12/2025 06:00:00 PM,29525,26139,5290,24981,5390,25408,5470,2077,7612,9743,5087,UTC+09:00
12/12/2025 07:00:00 PM,29526,26132,5290,24979,5390,25410,5470,2077,7615,9747,5033,UTC+09:00
12/12/2025 08:00:00 PM,29527,26128,5290,24978,5390,25413,5470,2077,7612,9751,4992,UTC+09:00
12/12/2025 09:00:00 PM,29528,26124,5290,24978,5390,25414,5470,2077,7612,9751,4935,UTC+09:00
12/12/2025 10:00:00 PM,29529,26117,5290,24976,5390,25415,5470,2077,7612,9752,4892,UTC+09:00
12/12/2025 11:00:00 PM,29530,26110,5290,24975,5390,25416,5470,2077,7610,9753,4875,UTC+09:00
12/13/2025 12:00:00 AM,29531,26107,5290,24973,5390,25418,5470,2077,7610,9743,4875,UTC+09:00
12/13/2025 01:00:00 AM,29533,26102,5290,24973,5390,25419,5470,2075,7598,9740,4828,UTC+09:00
12/13/2025 02:00:00 AM,29534,26098,5290,24970,5390,25420,5470,2076,7600,9737,4840,UTC+09:00
12/13/2025 03:00:00 AM,29535,26092,5290,24969,5390,25420,5470,2076,7599,9732,4902,UTC+09:00
12/13/2025 04:00:00 AM,29536,26087,5290,24967,5390,25420,5470,2076,7601,9732,4942,UTC+09:00
12/13/2025 05:00:00 AM,29537,26080,5290,24968,5390,25421,5470,2076,7602,9729,4918,UTC+09:00
12/13/2025 06:00:00 AM,29538,26073,5290,24967,5390,25420,5470,2076,7603,9713,4958,UTC+09:00
12/13/2025 07:00:00 AM,29539,26072,5290,24965,5390,25420,5470,2076,7606,9711,4990,UTC+09:00
12/13/2025 08:00:00 AM,29540,26070,5290,24965,5390,25422,5470,2076,7601,9707,5022,UTC+09:00
12/13/2025 09:00:00 AM,29541,26063,5290,24963,5390,25419,5470,2076,7602,9702,5017,UTC+09:00
12/13/2025 10:00:00 AM,29542,26056,5290,24963,5390,25419,5470,2076,7602,9702,5049,UTC+09:00
12/13/2025 11:00:00 AM,29543,26049,5290,24961,5390,25419,5470,2076,7606,9694,5141,UTC+09:00
12/13/2025 12:00:00 PM,29544,26045,5290,24961,5390,25418,5470,2076,7603,9683,5150,UTC+09:00
12/13/2025 01:00:00 PM,29545,26039,5293,24959,5390,25419,5470,2077,7608,9667,5193,UTC+09:00
12/13/2025 02:00:00 PM,29546,26034,5300,24958,5390,25416,5470,2076,7606,9656,5179,UTC+09:00
12/13/2025 03:00:00 PM,29547,26030,5303,24957,5390,25416,5470,2077,7608,9645,5109,UTC+09:00
12/13/2025 04:00:00 PM,29548,26028,5310,24957,5390,25415,5470,2076,7601,9637,5038,UTC+09:00
12/13/2025 05:00:00 PM,29549,26025,5310,24956,5390,25416,5470,2076,7603,9634,4997,UTC+09:00
12/13/2025 06:00:00 PM,29550,26024,5317,24955,5396,25415,5470,2076,7606,9630,4984,UTC+09:00
12/13/2025 07:00:00 PM,29551,26024,5320,24955,5400,25413,5470,2076,7602,9627,4979,UTC+09:00
